Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2022-10-25,189.61212158203125,190.4412632804846,186.04189294771803,186.18820769317708,11907200
2022-10-26,198.3426055908203,201.3080321580771,191.68013400688233,191.75817350661444,15450000
2022-10-27,199.27903747558594,201.25925802904734,196.6452677819372,198.33284395065726,7946700
2022-10-28,204.20513916015625,206.3316741340589,198.32304896524488,199.97159768868775,8455600
2022-10-31,202.07867431640625,204.4783258093783,201.14221515129853,203.79549875383802,8674100
2022-11-01,201.85427856445312,204.81971979281306,200.2935333409319,203.78572254715874,5919500
2022-11-02,196.02096557617188,201.92257024377386,195.66004593829678,200.7129804065947,6985600
2022-11-03,189.97305297851562,193.97249162660503,189.41702714230536,193.41646579039477,8236200
2022-11-04,192.14834594726562,196.508704154037,190.54857349874072,192.16785954229366,9680100
2022-11-07,195.19180297851562,195.52345963106282,192.33366447753892,193.45546534516856,7821300
2022-11-08,196.83062744140625,199.11322705575841,194.8406722381407,196.71357563077683,6943700
2022-11-09,189.59597778320312,196.83060896139497,189.0093957424505,196.21468364671338,7320200
2022-11-10,200.97589111328125,201.16163242751085,195.54992054720904,198.55130386713728,8048900
2022-11-11,200.4185791015625,201.81661373671236,197.63226605913624,201.39623070693597,9601000
2022-11-14,202.23699951171875,204.49537219735637,198.66857733399908,198.95208971866987,5796100
2022-11-15,205.29710388183594,208.95351201354833,202.87251671211527,205.29710388183594,7316100
2022-11-16,205.4437255859375,206.17696435360185,203.56663613085047,203.91859133604058,6125300
2022-11-17,206.2747344970703,206.5582469220459,202.68675460136643,203.31245108338436,5385600
2022-11-18,206.08897399902344,209.3836553369187,205.05266562080004,208.40600367175995,8028500
2022-11-21,201.70909118652344,205.84455339879443,201.28869322895227,205.6001404916284,10450900
2022-11-22,205.62948608398438,205.77612787346428,200.76078474209572,202.9018294574084,5273100
2022-11-23,206.99818420410156,208.07360700973072,205.22863706575043,205.30685098959444,3807300
2022-11-25,209.01214599609375,209.2174594126119,206.6657879324104,206.97864363038457,1993500
2022-11-28,206.53868103027344,209.6769493726926,205.94231293046457,207.51633267469583,10229400
2022-11-29,204.38787841796875,205.45351527622222,202.7161022307605,204.67140578768016,8986900
2022-11-30,212.150390625,212.150390625,203.36129764299238,203.5666110364523,13918100
2022-12-01,212.150390625,213.76350974789415,210.48838594006503,212.150390625,11261500
2022-12-02,212.79566955566406,213.5973361809404,209.45210257966775,210.90879404443237,5132800
2022-12-05,208.90463256835938,212.0624586700968,208.28872206929742,210.83060783640724,9006300
2022-12-06,204.4074249267578,207.3892656784732,202.99960405265077,207.26216618023864,5986000
2022-12-07,203.1658172607422,204.34878249726552,200.54571760901885,204.13369790880674,7923800
2022-12-08,204.42697143554688,205.60015046328735,203.1071357057259,204.82779728522655,4896500
2022-12-09,204.03590393066406,205.8152371601202,202.88228210145869,203.26356566237342,4928400
2022-12-12,209.79428100585938,210.0191516443964,204.78870892563748,205.3068631487332,5941700
2022-12-13,208.27891540527344,215.06382071394313,207.86830347391347,214.63365157124758,14585000
2022-12-14,208.55267333984375,211.44651409469333,206.90043953614594,208.09317583522548,7001700
2022-12-15,203.26356506347656,207.08618672560317,202.1979283089034,204.915798795166,10831800
2022-12-16,202.26637268066406,203.74262147261373,200.71190995752886,202.85296970566478,12472900
2022-12-19,200.2425994873047,202.83337015170343,199.3920324868324,202.01214642235956,4893600
2022-12-20,200.7705535888672,201.91440428705067,199.00100639976844,199.32363325070958,5024900
2022-12-21,202.18817138671875,203.31247993527836,200.98566381986797,201.95354449627936,4086900
2022-12-22,200.4772491455078,202.0317117211775,197.61273691176868,201.15183118492916,5690300
2022-12-23,201.23007202148438,201.630912840225,198.97169874766584,199.56806694308057,3246000
2022-12-27,201.6797637939453,202.25658963779028,200.0275449423393,201.31803743654615,2904900
2022-12-28,200.40884399414062,203.86972473568758,200.22308776887158,202.0610629733948,3139200
2022-12-29,203.4102020263672,203.86969950006554,200.9074161631985,201.3473564267151,3675500
2022-12-30,203.1168975830078,203.39063884639592,201.10293760903232,201.69930570093788,4159400
2023-01-03,202.75518798828125,207.58478983319975,201.55268055930242,204.6029491275536,4202800
2023-01-04,207.8585205078125,208.43533140827304,204.93533666728223,204.93533666728223,6606200
2023-01-05,206.39205932617188,209.37390011525545,205.75659166259842,209.02194489231803,5246000
2023-01-06,212.88368225097656,213.26496586128192,208.32782122276586,209.2174879527393,6829700
2023-01-09,213.71466064453125,217.24398376359144,213.47024772747108,214.17415812202682,6294500
2023-01-10,216.1490020751953,217.41995221761024,213.30403216240552,214.09594253847624,10857000
2023-01-11,217.13645935058594,217.21465836283295,214.7900862030671,216.34454890321243,5408200
2023-01-12,218.62245178222656,218.8082079779687,215.6797257590431,217.13643205184937,4264400
2023-01-13,218.074951171875,218.75930426960278,215.22021045151143,216.9506578625921,4283200
2023-01-17,218.01632690429688,219.3850333033998,217.40040156581009,217.4101876300914,6101100
2023-01-18,214.55545043945312,219.96186319222687,214.53589322831093,219.07219655752203,6558000
2023-01-19,215.4842071533203,216.5694010986368,212.6392372267094,213.22583419306773,4853100
2023-01-20,219.2970428466797,219.4143562729276,215.48420731581703,216.19788885512608,5211000
2023-01-23,219.16993713378906,221.14479762031579,218.16295713966952,219.58056394955946,5501500
2023-01-24,218.88641357421875,224.85986537725617,211.7886684114068,217.0582098772322,5274900
2023-01-25,219.87387084960938,219.94231363209735,216.22723402824957,216.6671743286751,4729600
2023-01-26,219.6881103515625,222.00514000436445,218.67134427458805,220.94927442494344,7043400
2023-01-27,226.26771545410156,227.63642188888224,222.1713523787334,222.90459116546188,11382600
2023-01-30,223.98001098632812,225.27050347624635,222.83614536687594,225.05541890829647,5677400
2023-01-31,225.065185546875,225.64199642123623,223.3445091517909,223.69646433098723,11294200
2023-02-01,225.73977661132812,227.4604531891892,222.709065224218,224.24397067029844,5792700
2023-02-02,224.42971801757812,229.0637923665337,223.26631012767837,228.7313943744997,7190000
2023-02-03,224.9869842529297,225.7006657971515,222.5526262170643,223.57916345714156,5243600
2023-02-06,224.31243896484375,225.1141057107083,222.94371744788555,223.58897123797513,3402400
2023-02-07,226.15037536621094,226.94227077569425,222.8556793287561,222.92412210131866,4042600
2023-02-08,225.05543518066406,226.6783407042533,224.8501366622742,225.19230583218473,4978600
2023-02-09,224.66357421875,227.72960708331127,224.44806840117727,227.66104520335523,5238400
2023-02-10,222.5575408935547,225.21217310369815,221.5387981496441,224.28158777140465,4509700
2023-02-13,224.2032012939453,225.13378654591799,221.64653194871536,222.24406815421355,4946700
2023-02-14,224.70277404785156,226.69129298169983,222.52813507488455,223.99748492434875,4829400
2023-02-15,224.2423553466797,224.38929928592108,222.16567920565186,222.9395301431298,4407300
2023-02-16,221.2154998779297,223.6938018755155,221.05876565391677,221.45060121394906,3865900
2023-02-17,218.99188232421875,220.1771643549419,217.20907908313742,219.59920876556535,4520200
2023-02-21,216.1119842529297,217.8948026868747,215.49486744248762,215.6613919752736,7276100
2023-02-22,215.5242156982422,217.2188614808931,214.9658556441156,215.90624601796114,4621800
2023-02-23,216.61155700683594,217.55193252895438,214.45649862906566,217.03276345076412,5533800
2023-02-24,215.06382751464844,215.73973078944044,213.01653712216142,214.0156841877684,4414400
2023-02-27,215.84751892089844,216.9152429901051,214.8581470309171,216.2197440867222,4255300
2023-02-28,215.44589233398438,217.2385011049579,215.0148806145808,215.50466394172105,5385400
2023-03-01,213.89816284179688,215.76913863042276,212.00759153605972,214.9756920779165,4792700
2023-03-02,214.5838623046875,215.11283665207318,212.65411485926285,213.43777114801912,5539300
2023-03-03,219.19761657714844,219.44250822079147,215.40668376959476,215.70055673136633,6055400
2023-03-06,222.11671447753906,222.77302227022747,219.11924323597728,219.35432964111982,5737600
2023-03-07,218.6098175048828,222.73379835788307,218.5216601218842,222.11666678290067,4386800
2023-03-08,217.64988708496094,218.37475674239823,216.66051533543336,217.42459097091952,4194900
2023-03-09,215.51441955566406,219.78533007910877,215.171580250022,216.87601638818208,5066700
2023-03-10,211.7235107421875,214.64261483774115,211.07699324038728,214.55445743667727,6638900
2023-03-13,210.087646484375,213.39858632162077,208.15789911796844,210.2443807251085,6810800
2023-03-14,214.1920166015625,215.37728370799837,211.62554218215004,213.5454991178709,7985600
2023-03-15,211.9488067626953,212.47778106283275,209.3039801030057,210.02886472108324,8372200
2023-03-16,213.00674438476562,213.1340928199491,204.4943086307187,210.77333383523657,13674600
2023-03-17,212.94798278808594,214.19203655648428,210.4794707684688,210.4794707684688,18801200
2023-03-20,213.6924285888672,216.04339718558995,212.40919884981793,212.5659330789992,9817400
2023-03-21,217.414794921875,217.96334980375138,214.21160808670444,216.81725872261688,8971400
2023-03-22,215.5438232421875,220.30451740905357,215.42628003586975,217.95356360069988,6700600
2023-03-23,218.04173278808594,220.64738361359994,215.75934074441395,215.93567051041896,6427700
2023-03-24,216.52337646484375,216.80745912525558,213.79039245753006,216.16094163638607,4791500
2023-03-27,217.27767944335938,219.50129995675184,216.86626323794334,218.04174024584646,7210900
2023-03-28,215.82789611816406,218.76659571864323,214.18221656945622,218.26702216748146,6418400
2023-03-29,218.7372283935547,218.98212004761217,216.4058550638872,217.74785654508216,4483000
2023-03-30,217.81642150878906,219.6580114299496,216.68992594033423,219.34454295528414,5383900
2023-03-31,220.8530731201172,221.22529823197857,218.7274006285197,219.03107880374708,9509000
2023-04-03,224.32073974609375,224.47747398123113,219.54045020339922,220.62776967079083,6421500
2023-04-04,223.0081329345703,225.34929648120416,222.19509087317027,224.32074857475834,5254700
2023-04-05,223.5076904296875,223.80156337423912,221.92079745490713,222.1460935686972,4813600
2023-04-06,221.3722381591797,222.09710780127756,220.08899349192816,221.53876267012106,4285200
2023-04-10,221.80323791503906,221.85221922998966,219.73636692591182,220.9510198334938,4952200
2023-04-11,223.78196716308594,224.4578704493539,221.57794250629848,222.36159870700047,4513300
2023-04-12,223.15505981445312,226.8578202847244,222.6848720420218,225.2317361774413,4373000
2023-04-13,227.93533325195312,228.08226224942706,224.12482013180872,224.77133761469153,7615500
2023-04-14,229.23818969726562,230.18837053556368,227.49456227063638,228.22923725198018,9781300
2023-04-17,228.70919799804688,229.26755811608976,226.22110549324074,229.2381723148243,4865000
2023-04-18,228.82675170898438,229.54183110423136,226.95577601406475,228.97368071246,4796200
2023-04-19,227.8177947998047,229.27733936177972,227.11250570323995,229.21856776156582,3833900
2023-04-20,229.8063201904297,229.8748820769619,226.76965788573028,227.7100483568822,4925700
2023-04-21,229.26754760742188,230.75649290695625,228.61123983090977,230.19813281450627,6771500
2023-04-24,228.00392150878906,230.34508513700635,226.77946323154154,229.4438856385922,9124100
2023-04-25,224.89866638183594,230.2177201838596,224.74193215648387,228.2585872079537,6076500
2023-04-26,223.48812866210938,228.01373681879863,222.08735550558728,226.49540549850465,8400400
2023-04-27,224.33053588867188,224.93787732893904,221.9795820882175,223.99748684055746,7128200
2023-04-28,227.9744873046875,228.79733445201973,223.3999139457573,223.9778545426356,11627900
2023-05-01,227.7589874267578,229.7964874141955,226.77942098743185,228.11163194279507,4571100
2023-05-02,222.34202575683594,227.62188920595284,221.58777022624804,227.21047302190482,5244000
2023-05-03,221.3624267578125,223.9974629542556,221.3036551611183,222.34199322804426,4093300
2023-05-04,220.990234375,221.44082664768624,218.91354298674923,220.24575418134393,5648700
2023-05-05,227.0439453125,227.59250021688396,222.6456858983498,223.67423381756979,6237500
2023-05-08,227.48472595214844,228.67979828758675,226.52475495953362,226.52475495953362,2938400
2023-05-09,228.49368286132812,229.3067248729268,226.10355308931403,226.3582350055863,4352100
2023-05-10,226.54434204101562,230.01200077332476,224.22275933968334,229.51242725379663,5245000
2023-05-11,226.7308349609375,227.23139745930578,224.04159948023505,226.47565651402218,3818000
2023-05-12,227.09400939941406,228.41899352557797,225.5629086441272,227.7025199621201,3432700
2023-05-15,228.49746704101562,228.51710075793181,226.27933626590297,226.90748042197882,2843200
2023-05-16,226.20086669921875,228.78215441894096,225.3764301189756,228.25214877725514,4289700
2023-05-17,228.3404541015625,229.55749009909403,226.27936286720234,228.41897400232,4990100
2023-05-18,229.2728729248047,229.81267291655485,226.8486252313032,228.0950893671751,6621900
2023-05-19,228.98826599121094,229.99918552707445,227.6436480597723,229.66548713149933,5399400
2023-05-22,226.99583435058594,229.53785433842535,226.8976807314771,228.98823001415084,3987800
2023-05-23,220.41990661621094,225.23895791135502,219.51695039200288,225.02303196902952,8537200
2023-05-24,218.1331024169922,218.96736324233862,215.95422388542198,218.42754829512268,6730800
2023-05-25,219.24217224121094,220.52790374850252,216.4057064425165,218.32939152977832,6827600
2023-05-26,220.8419647216797,222.01974819779426,219.2029011879917,219.67402056889313,5067300
2023-05-30,217.534423828125,221.2934801531272,215.67943407268882,220.8419944297301,6916000
2023-05-31,216.9357147216797,217.42645289278715,212.1362960072942,215.88554282310272,20460600
2023-06-01,222.30438232421875,222.51049893706724,218.30976658794725,218.60421247367088,7003600
2023-06-02,224.55197143554688,226.00456724165198,223.20735360500748,224.571605156208,5897100
2023-06-05,222.56939697265625,224.10049768859514,221.1364349064254,223.68827941708395,4858900
2023-06-06,223.99252319335938,225.00344258792055,221.97068440423698,222.49086564702517,6020100
2023-06-07,221.09718322753906,223.33494812434736,216.92590870853772,222.7951331325426,8517200
2023-06-08,218.91827392578125,220.969555631866,218.2901297438559,220.92047882562494,6248200
2023-06-09,219.41885375976562,221.00884067867557,218.63366967254981,219.4973736661013,6385000
2023-06-12,221.98048400878906,222.2552961635991,219.4875408969725,220.2530911819632,8621100
2023-06-13,219.26177978515625,222.94231558040488,218.50605388468492,221.4406581740345,6868700
2023-06-14,219.3010711669922,221.29346689695657,218.45700093340085,219.59551705799197,9160700
2023-06-15,221.98048400878906,222.903074089711,217.26939496382676,217.90736351874517,12534000
2023-06-16,224.6697540283203,225.54326737749147,221.89217417112337,222.25531562689346,13628900
2023-06-20,222.27493286132812,225.31751529968443,221.99029635537033,222.79511408820062,12312300
2023-06-21,223.04049682617188,224.39493895899935,220.81254135542503,221.93142377676153,7032100
2023-06-22,224.15939331054688,224.68938397447604,221.3229271273397,222.1669974262945,6275500
2023-06-23,225.29788208007812,225.71990969007828,222.19641345462134,223.01104056058153,5424400
2023-06-26,222.10809326171875,225.83770625700274,222.0099396396823,225.18992829429834,5165400
2023-06-27,223.12881469726562,224.37529377063333,222.32401193238587,223.26622077791043,4628500
2023-06-28,223.7373504638672,223.83548911104597,221.83328399014366,223.28586476319595,5324500
2023-06-29,229.9795379638672,230.35248878083715,224.36549222824254,224.55196014865749,7118900
2023-06-30,233.0809783935547,233.86616239800227,231.57932091151312,231.89340050374784,6879400
2023-07-03,233.5618896484375,233.98391722071673,231.04931300342582,232.6098565480191,3087400
2023-07-05,235.01449584960938,235.5543108071036,229.65564366538604,230.06786191216167,7601200
2023-07-06,234.4550323486328,235.1616963893248,232.30559713953954,233.85633128571703,6441800
2023-07-07,232.070068359375,234.02321158963358,231.75600373067053,232.34488052554386,5729500
2023-07-10,233.74838256835938,234.67097262088876,232.1191284320262,232.6196759179961,4858900
2023-07-11,236.09413146972656,236.2413469270825,233.70913622757942,234.386357283697,3856500
2023-07-12,237.723388671875,239.43114790273222,236.7615310848728,237.07561069927522,6116000
2023-07-13,238.80300903320312,239.74523292150988,238.6459692224619,239.27411348928618,5819600
2023-07-14,238.65577697753906,240.2065113044733,237.47800843114862,240.19668695689714,4941200
2023-07-17,239.4704132080078,240.82484034865934,238.4987462577694,238.60670925224034,4328100
2023-07-18,236.31005859375,238.67540515143173,233.27728537237965,238.59690022455797,7674000
2023-07-19,236.947998046875,238.09632347953487,235.6720759074287,236.78114887899855,4835500
2023-07-20,235.18133544921875,237.13447858823233,234.64153548983765,236.69281726867547,4695000
2023-07-21,234.81820678710938,235.8978367168164,234.30783491341694,235.2991355696407,5427400
2023-07-24,236.2805938720703,236.81058444872173,233.77782648112233,235.24021648448098,6010000
2023-07-25,234.26856994628906,236.33948544554295,234.14097324064156,235.57393516393623,4997500
2023-07-26,232.70803833007812,234.4256218669585,223.46251834112456,227.13324511992502,7551400
2023-07-27,230.09730529785156,234.23913646627648,228.644724572665,233.02210046746953,8160100
2023-07-28,231.38304138183594,231.51063809521725,229.3808362876941,230.2347158898243,6794800
2023-07-31,233.3263702392578,234.00359132201112,231.62842033436345,231.62842033436345,4799600
2023-08-01,235.33837890625,236.2707783678539,232.60987607277025,232.74728215157356,4627300
2023-08-02,233.1594696044922,234.36668106431748,232.40372878278293,234.20965626365913,4868200
2023-08-03,234.33726501464844,234.62190151494758,230.89228875450354,231.62839594500673,5033800
2023-08-04,234.56298828125,237.4288968152501,233.4342817336473,233.59132151044832,5169700
2023-08-07,237.03634643554688,237.6939337888554,234.77896282537816,234.78877219740707,5649800
2023-08-08,234.85745239257812,236.88911548021366,232.99265345150334,235.96652538106358,5080600
2023-08-09,235.31875610351562,237.4878253511078,235.0537682810494,236.04505396867583,4055000
2023-08-10,236.15457153320312,239.88135462344513,236.08573180384366,236.6068911673073,4778000
2023-08-11,236.03659057617188,236.7052572939275,234.44361384351893,235.9972643006813,3607100
2023-08-14,238.84889221191406,239.27172844655894,236.2529229014892,236.7052575938649,4351100
2023-08-15,235.83009338378906,238.6227239823835,235.3581030723805,237.9737279265083,3770100
2023-08-16,235.29908752441406,237.0494142856399,232.08363575994431,232.58512452030993,3218600
2023-08-17,233.41111755371094,236.3709261128983,232.5458044736918,235.99725898479585,4177600
2023-08-18,234.19773864746094,235.0630665860673,231.3756100353686,231.6509389241435,4344800
2023-08-21,235.46627807617188,236.51842474849207,233.7946187767047,235.38761052054855,3573600
2023-08-22,236.55775451660156,237.4033969387204,234.6894339211471,235.99725383667482,3848400
2023-08-23,238.25888061523438,238.4948682499046,236.70523033502081,237.29522943029696,4947700
2023-08-24,235.4761199951172,239.49790336477236,235.36795397519552,238.20975394844345,4570700
2023-08-25,238.52439880371094,239.3503855928562,236.203758535897,237.3542433502711,3541500
2023-08-28,239.76336669921875,241.14001127723924,238.5538850339364,238.95703558616347,3741500
2023-08-29,241.24818420410156,241.730017322388,239.34053737387904,239.43887556268885,3975600
2023-08-30,242.1233367919922,244.08998050716252,241.94634605969125,242.3101703456215,4573300
2023-08-31,241.58250427246094,243.88348879869585,241.35634444875816,241.49400890722515,5532600
2023-09-01,243.9719696044922,244.7192887623868,242.65432200861233,243.3426442598705,4112900
2023-09-05,241.24818420410156,244.54231847331687,241.11051974234843,244.20799263824514,4459600
2023-09-06,242.05455017089844,242.5462111770933,240.13707524759903,241.32688648018086,4520300
2023-09-07,243.0181427001953,243.2738009599653,241.02200069871137,241.40549559051618,4007900
2023-09-08,243.16566467285156,244.00149428484156,242.32985006516293,243.6573256200689,3309100
2023-09-11,243.09683227539062,244.21781859951903,242.16267950600044,243.20499828053903,2995800
2023-09-12,243.17550659179688,243.62782625914886,241.90701295027648,242.82151011094248,3499600
2023-09-13,243.6966552734375,245.88945879222126,242.497001419109,243.02798861488196,5657000
2023-09-14,237.47222900390625,241.44484271330077,234.76809389102533,240.91385551120925,12000000
2023-09-15,237.04940795898438,240.028871994022,236.02674482231947,237.86555189888503,13077900
2023-09-18,240.57952880859375,241.1400144640877,236.75440739022,236.92157030516734,4771600
2023-09-19,239.4978790283203,241.03185878820545,237.43291204551392,240.9138649618455,4709000
2023-09-20,237.82620239257812,240.4516697014053,237.6393688567684,239.56668611570603,5756600
2023-09-21,232.66380310058594,236.7642537595039,232.32947724449426,236.7544259417254,6881500
2023-09-22,231.15931701660156,233.8241109973626,230.96265563494012,232.8014628101421,5935500
2023-09-25,229.4679718017578,231.54278136334284,228.33715775341844,231.45428600393532,5921600
2023-09-26,225.81988525390625,228.78952181562477,225.77073115866432,228.0618581535526,6193200
2023-09-27,225.67236328125,226.83267585553375,224.11871296664077,226.41968248141745,6006700
2023-09-28,227.79635620117188,228.6616692749805,225.8395402079188,226.82286211329796,4203900
2023-09-29,226.17385864257812,229.14349490070717,225.8198621680707,228.95666134411977,6045200
2023-10-02,227.412841796875,227.51116497641777,224.95453724380206,225.41669970012381,5175200
2023-10-03,224.99386596679688,227.88483455340517,223.9810456802369,226.62618380885877,5585700
2023-10-04,227.36370849609375,227.83569884337948,225.0627386732355,225.65272285626696,5430900
2023-10-05,229.5859832763672,230.2841483976577,226.38035941983392,226.56719297360044,6126200
2023-10-06,231.11996459960938,232.64411649156185,228.8681641301461,229.28115751302275,6401300
2023-10-09,230.5299835205078,231.24780429037273,227.83567617275438,228.91733624046955,5372200
2023-10-10,232.65396118164062,234.24693781471683,230.37264723394037,230.98230199389772,4644000
2023-10-11,231.74928283691406,234.532085430074,230.97246518926963,233.58810487102002,4760900
2023-10-12,232.83094787597656,233.76510063836713,230.97247016820768,232.76212314828922,4472800
2023-10-13,233.70611572265625,234.66976698984374,232.29012977657578,232.44746488265173,4966800
2023-10-16,236.06610107421875,236.69542650428028,234.35511552797254,235.01393941535713,6227300
2023-10-17,237.17723083496094,237.45255975681434,234.31576060680501,235.6334233091616,4527600
2023-10-18,233.5094451904297,236.8134072670269,233.0374548950018,235.9579220432574,9528300
2023-10-19,229.91049194335938,233.9519455684407,229.51716918353162,233.5094537125591,5927400
2023-10-20,229.4876708984375,231.83780965027495,228.76000728748016,230.22516232689236,5748300
2023-10-23,227.66851806640625,230.54965903260268,227.42268759166566,227.50135514409882,5071700
2023-10-24,230.73648071289062,232.58513070933842,229.0058395488406,229.0058395488406,6844100
2023-10-25,232.89979553222656,234.50260000920343,227.43251322293642,228.37650883875884,10365300
2023-10-26,227.42266845703125,231.68045372181757,226.51801418661685,230.6578056348318,6414500
2023-10-27,225.44622802734375,227.53086576320004,224.22690340590393,227.31453373352036,5540900
2023-10-30,229.19265747070312,229.48765702511162,226.19352284210115,228.3175016286816,5170300
2023-10-31,231.17898559570312,231.78864037471058,229.1041757784179,229.67450428316423,4828400
2023-11-01,234.60093688964844,235.05325655388827,231.74929442341409,232.2016290919551,4996200
2023-11-02,239.1930389404297,239.1930389404297,235.21058246491904,235.90874757718214,6286700
2023-11-03,239.53721618652344,241.22853102199835,238.21955346286197,241.03185464237941,5029800
2023-11-06,239.4290313720703,240.69750989688566,238.5637033834831,239.93052009038337,5254100
2023-11-07,240.68772888183594,240.982728481153,239.32091190915978,239.3504103686612,4219700
2023-11-08,240.3526611328125,241.1804064164111,239.25884949511257,239.93878849101318,5117500
2023-11-09,238.1157684326172,240.91434446328577,237.45554194176373,240.7665381728877,4866600
2023-11-10,241.67312622070312,241.6928387388006,238.44096492001904,240.42164445581307,4094400
2023-11-13,241.1015625,242.09682655173066,240.54973233126836,241.4267513571978,4088500
2023-11-14,243.33847045898438,244.3140220383981,241.99830497314025,242.5796964245831,14092000
2023-11-15,244.49136352539062,244.61947231175796,241.7617592374574,243.21032077044504,13258900
2023-11-16,244.9447021484375,245.81185743668186,243.66365917896317,244.96439962945223,7051600
2023-11-17,245.9202423095703,246.59033253908598,245.033374545242,245.8118460240418,7238200
2023-11-20,246.32424926757812,247.27023947968613,242.01798947125246,245.9694991789768,8604200
2023-11-21,248.5513153076172,249.6451269730353,246.38340449438857,246.38340449438857,7213700
2023-11-22,250.01959228515625,250.82762508071602,248.97505438452643,249.31009200619155,5701400
2023-11-24,250.5911102294922,250.98527032938273,249.80277499346718,250.4827139465857,1640900
2023-11-27,250.43344116210938,251.26118639688838,248.8370732041436,250.59111121718465,5478900
2023-11-28,249.25096130371094,250.44330545820014,247.94035708244755,250.1476928818772,5234900
2023-11-29,250.52212524414062,252.33530080729517,249.82248880776206,250.21664890970118,4955100
2023-11-30,252.9364013671875,253.02508513877788,249.47759894895972,250.5418493167786,6874700
2023-12-01,252.70973205566406,253.16301461299474,250.19690533185363,252.05933939934687,3939400
2023-12-04,250.72909545898438,253.63608290264406,250.64041168215124,252.1776572922416,5247500
2023-12-05,250.8966064453125,251.10355028771343,248.4626292931794,250.4827337967558,4199100
2023-12-06,250.58126831054688,253.08421673928532,249.83235804093312,252.06925514534876,3874000
2023-12-07,252.08897399902344,252.40431414336263,249.80280306130118,251.17252986125257,3589300
2023-12-08,252.01010131835938,252.30572890045593,250.16736457716212,251.280888620687,3732300
2023-12-11,252.7787322998047,253.87255896537138,251.28091180845448,251.28091180845448,6479300
2023-12-12,255.7744140625,255.93208413226736,252.66049784769913,253.547365676711,5946600
2023-12-13,258.5532531738281,258.6518007114454,254.9170685649016,255.3703511509574,4859900
2023-12-14,254.9564971923828,259.4105632741669,252.66046283069315,259.3514407652595,8168700
2023-12-15,254.26673889160156,254.60177652474312,250.73894989375395,250.79807241298528,13374000
2023-12-18,254.60174560546875,255.80395347132767,254.18788802110896,254.92694949423975,6041100
2023-12-19,256.1981201171875,256.54302149461904,253.44883301913669,254.83824216030777,8731200
2023-12-20,253.36012268066406,257.01603523052034,253.3305614234747,256.70069510550763,7240900
2023-12-21,255.75469970703125,256.19811855603626,253.29116141537355,253.75430781710475,6246700
2023-12-22,254.66087341308594,257.4003267942236,254.45394461660305,256.20798267974175,5111500
2023-12-26,255.38023376464844,255.95176140900926,254.7594173116,254.7594173116,2085100
2023-12-27,255.15354919433594,255.98129434934162,254.5425965851045,255.46888927409577,4034700
2023-12-28,256.60211181640625,257.16380569725743,254.76925398097845,254.76925398097845,3020500
2023-12-29,256.55291748046875,257.64671419115797,255.8828421943262,256.76971008157284,4074900
2024-01-02,255.09449768066406,256.29670575589574,253.9120171612108,255.82369550461826,5471000
2024-01-03,254.21746826171875,255.0846085273921,253.11377778519795,254.77913216815125,4148300
2024-01-04,255.8236541748047,257.2328209230887,254.2371499606202,254.3061362497122,3843000
2024-01-05,255.9025115966797,257.646685919291,254.97621877292283,256.9766107066765,3748400
2024-01-08,258.7109375,258.7897574909528,256.15871551901154,257.1342670285529,4659000
2024-01-09,259.4894104003906,259.7751892716556,257.3313784546,258.17882121922673,7055800
2024-01-10,260.7014465332031,261.499630450509,259.02622864090256,261.10547037952233,4355800
2024-01-11,260.17919921875,262.30769986532596,258.57296747579073,261.58833587365126,5599000
2024-01-12,260.3171691894531,261.6770170224855,259.8638565059544,261.26315944318935,4656100
2024-01-16,261.37152099609375,261.7854086166924,258.52368667341176,259.6766056299264,6196400
2024-01-17,262.74127197265625,263.2044183413874,260.53395144380323,260.56351269829725,5118700
2024-01-18,264.229248046875,264.8598981416795,262.53433268789,263.97303046985274,6694300
2024-01-19,266.9490051269531,267.19535895783304,263.15515011690496,264.26867424408033,7226500
2024-01-22,267.2446594238281,268.3778810808052,266.41688405217644,268.26946975279515,5984300
2024-01-23,267.3037414550781,267.9048303028089,265.9734248972902,267.5894902158915,5883000
2024-01-24,267.68804931640625,268.88039336049565,267.12635540091026,268.5946445873377,5021700
2024-01-25,268.634033203125,268.8015670252338,266.850434030755,267.9836856107852,6894900
2024-01-26,264.03216552734375,266.9194250037818,261.72629744198974,262.0613350196066,8586500
2024-01-29,269.66876220703125,271.05820142788974,262.82011365001387,263.07633125843137,6574500
2024-01-30,273.1078796386719,274.57616907451984,270.1910583944076,270.58521855079596,6549000
2024-01-31,269.2746276855469,275.90645422543463,269.1957776112362,273.0783167775042,6139300
2024-02-01,273.0093078613281,273.1472804436945,269.37312285168383,269.4027141814677,7065000
2024-02-02,273.1374206542969,274.4381761392125,271.6592976230264,273.5611420391968,4848700
2024-02-05,271.56072998046875,273.9454481930366,271.11731114739,273.3541930097771,4899100
2024-02-06,272.72357177734375,272.84181681203256,270.0333769482089,270.79213596912285,4400000
2024-02-07,275.315185546875,275.46299182224766,273.01915113696623,275.30532177102106,4785900
2024-02-08,272.2645568847656,276.09510230069725,271.77093051938397,275.97663679357566,5833400
2024-02-09,272.90631103515625,273.646750707766,270.596142872042,271.4945466235699,4618300
2024-02-12,271.5635986328125,273.14320892741296,270.7441620463328,272.9062477996586,3676200
