Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2019-10-18,36.406192779541016,36.852333011857375,36.403136377814654,36.80649747704334,16776900
2019-10-21,36.589542388916016,36.61704301338518,36.30841284902533,36.4550886745734,10230300
2019-10-22,36.5406494140625,36.720938663099446,36.482588267679795,36.59259775650152,7634100
2019-10-23,36.47036361694336,36.62315223164805,36.268683065176425,36.41535887636314,8520000
2019-10-24,36.39397048950195,36.53758989668584,36.2136812558375,36.409249001031,8700900
2019-10-25,36.375633239746094,36.46425139854406,36.118951464923846,36.363411130713345,7692900
2019-10-28,36.43064498901367,36.577320816723194,36.21979520821788,36.43981069829595,10213800
2019-10-29,35.798099517822266,36.28090959422358,35.7767116990202,36.2106263400895,14373300
2019-10-30,36.088401794433594,36.170907167006696,35.767546013525916,35.80727224725755,8988600
2019-10-31,35.83171844482422,36.14340503649517,35.70032112189404,36.036455434984184,14643900
2019-11-01,35.94172668457031,36.04867628232872,35.82255147801736,36.03339776836324,11287800
2019-11-04,35.92644500732422,36.39703303351039,35.80421689446485,36.180073936751754,13938000
2019-11-05,36.32062911987305,36.40619087860797,35.776708539903595,35.96005066958662,12651300
2019-11-06,36.516197204589844,36.55286702968747,36.27479393391331,36.311463759010934,10843200
2019-11-07,36.7392692565918,36.950115506492345,36.52842300669125,36.66898600761594,13324200
2019-11-08,36.497867584228516,36.93789505812296,36.345082452546244,36.76371860919417,11498100
2019-11-11,36.375633239746094,36.55592246183003,36.14339568298934,36.27173657040047,13317000
2019-11-12,36.400089263916016,36.668993209153925,36.305358280463906,36.546765096871525,15189300
2019-11-13,36.96845245361328,37.084571242083584,36.25951761269649,36.41230622847893,23135400
2019-11-14,36.86760330200195,38.31296976084053,36.519247020449704,38.07462293474249,67512600
2019-11-15,36.32368850708008,36.974562213223756,36.17395629124341,36.876778337211306,30413100
2019-11-18,36.74537658691406,36.93483500939466,36.13117278288648,36.19534322518707,19644000
2019-11-19,36.635379791259766,36.77899922205124,36.58037504249746,36.7026066518489,11146200
2019-11-20,36.403141021728516,36.81566788173481,36.18007262562729,36.73316250973355,15227700
2019-11-21,36.6262092590332,36.66898839330819,36.26257437810042,36.3114663159978,12908400
2019-11-22,36.47342300415039,36.760661846517124,36.44592238012287,36.71482630746211,11529300
2019-11-25,36.33897399902344,36.67510832302194,36.02728739723752,36.66899551821181,17644500
2019-11-26,36.42145919799805,36.45507261177299,36.19533450370807,36.35117596973663,18877500
2019-11-27,36.290069580078125,36.607868877458365,36.28090387304077,36.48258090110305,10302300
2019-11-29,36.39091491699219,36.65982232127412,36.3634142950187,36.40619342886937,9471900
2019-12-02,36.448974609375,36.47953163484518,36.008947147955105,36.40925187507473,17012700
2019-12-03,36.26258087158203,36.3511955578113,35.98756410879086,36.1800754930419,19784400
2019-12-04,36.26868438720703,36.42452940935142,36.14951269048008,36.40008518844287,16669800
2019-12-05,36.42216110229492,36.45899541355693,36.04154808225185,36.33007883685318,13058400
2019-12-06,36.765933990478516,36.77207421228785,36.50196065608054,36.55107189241708,13022400
2019-12-09,36.63701629638672,36.79049022243938,36.58176483995673,36.701474572532064,14448000
2019-12-10,36.569488525390625,36.69840507985273,36.53265422048355,36.63394680262168,12846900
2019-12-11,36.526512145996094,36.72602365739187,36.38224505842061,36.649288460701186,10519200
2019-12-12,36.759788513183594,36.86722130321118,36.42829034984023,36.526512808470606,12447000
2019-12-13,36.92247772216797,37.03297712481915,36.53265443294093,36.575628959819994,16098900
2019-12-16,36.99921798706055,37.247844311538636,36.96238367690532,36.96238367690532,16052100
2019-12-17,37.22635269165039,37.35526924940414,37.04832489700413,37.12506010692595,13727400
2019-12-18,36.79049301147461,37.34913378889246,36.78435278939048,37.296952439316,15309000
2019-12-19,36.85801696777344,36.99000011228246,36.76593121115821,36.81504244378218,13392300
2019-12-20,36.92247772216797,37.484188580773214,36.839602292001416,37.287740124363914,23863200
2019-12-23,36.53572082519531,37.04525028513734,36.529580604062495,36.89484648179417,13457400
2019-12-24,36.68305587768555,36.710683361094965,36.52958195808721,36.56641626082481,6682200
2019-12-26,36.686126708984375,36.7874192871462,36.51116903661283,36.71375068022395,12671400
2019-12-27,36.70761489868164,36.815044188325615,36.60325220714313,36.815044188325615,10632000
2019-12-30,36.649295806884766,36.775145769938106,36.56642037276197,36.772075658912655,8837400
2019-12-31,36.47740936279297,36.77207680156094,36.27789429249347,36.67999103150035,14736000
2020-01-02,36.50810241699219,36.79969973639986,36.43443380302532,36.48354504143228,20294700
2020-01-03,36.18579864501953,36.46205236708107,36.09371641280701,36.302438246782586,16197600
2020-01-06,36.11214065551758,36.247197432795545,35.84202710096164,36.0354019342209,19336500
2020-01-07,35.77756118774414,36.07222854107548,35.667061808422865,35.99242323863724,20540700
2020-01-08,35.65480041503906,35.82975813458629,35.50746667417995,35.69777143885542,17627400
2020-01-09,36.023136138916016,36.02620625075095,35.630246129174935,35.651733399305705,16691100
2020-01-10,35.72230911254883,36.01697997340206,35.5995328071792,35.98628589705965,18164400
2020-01-13,35.568843841552734,35.77449558768072,35.41230332717153,35.72231424531619,18337800
2020-01-14,35.660926818847656,35.67013715089073,35.338635451589006,35.442998138469164,19757400
2020-01-15,35.38468551635742,35.56578345246943,35.15140622361766,35.18517042421719,22362600
2020-01-16,35.57499313354492,35.58420346865601,35.38468836047931,35.45221676710611,16108200
2020-01-17,35.28645324707031,35.69776025047952,35.18823078394908,35.62102504888867,30135000
2020-01-21,35.479835510253906,35.51052959733322,35.15140386070691,35.172891126747665,22061100
2020-01-22,35.636375427246094,35.76836209397289,35.353984941143096,35.36626187200513,14778300
2020-01-23,35.54735565185547,35.700829564324344,35.311009831145405,35.67013548437302,12915300
2020-01-24,35.1053581237793,35.61488763040741,35.037829735980225,35.605680810576914,13150200
2020-01-27,35.562713623046875,35.6762831588605,34.58662893480324,34.74316949321462,21055200
2020-01-28,35.78984451293945,35.881926751009345,35.590329484409125,35.599536303131224,15810600
2020-01-29,35.57191467285156,35.94945749409843,35.57191467285156,35.77756642314602,11326500
2020-01-30,35.78370666503906,35.8266776764456,35.40002362221214,35.485969157737664,13744500
2020-01-31,35.14219284057617,35.685486547474056,34.96109493827688,35.54428954852492,23327400
2020-02-03,35.07466506958008,35.418443727642355,35.022483721776275,35.268039906106466,13041300
2020-02-04,35.381614685058594,35.67935226148298,35.26497504106175,35.372407863588464,15696600
2020-02-05,35.854312896728516,35.8972839174076,35.252697530942115,35.482906703771704,17048700
2020-02-06,35.70083236694336,35.98322284246115,35.62409716104113,35.860443000305025,16058700
2020-02-07,35.74381637573242,35.83896876818998,35.53202432026715,35.63945716030413,11068800
2020-02-10,35.37546920776367,35.90648242786571,35.31407753322905,35.52893961231922,18434700
2020-02-11,35.42151641845703,35.452210504644775,35.1268489757991,35.43072323922815,17390400
2020-02-12,35.55964660644531,35.734604318975194,35.42458980456307,35.452213782143225,14206800
2020-02-13,36.04767990112305,36.07837398244782,35.47676226051492,35.55963768517678,15999600
2020-02-14,36.18579864501953,36.394523991707096,35.961729772341876,36.118270269645556,24391800
2020-02-18,36.71989059448242,36.81811306108194,36.023122996141325,36.36383503123729,34539600
2020-02-19,36.12134552001953,36.81504300874582,36.12134552001953,36.67998623877919,21563400
2020-02-20,36.124420166015625,36.25333673072782,35.86965714769638,35.97708644738556,15068700
2020-02-21,36.3975944519043,36.44977227636581,36.00777123461489,36.04767564325114,18726300
2020-02-24,35.70390319824219,36.36076640961624,35.59033368612998,36.05381855438785,19848000
2020-02-25,35.111515045166016,35.93412950797123,35.00715230298283,35.713127087087514,23292900
2020-02-26,34.92426300048828,35.35091711171537,34.884358581720456,35.206653504816096,20019900
2020-02-27,33.88679504394531,35.013287225800106,33.871447997443944,34.54979869348849,28476900
2020-02-28,33.0518913269043,33.309724421223336,32.03590247763884,33.05496143759142,52369200
2020-03-02,35.568843841552734,35.72845446655168,32.93218085489046,33.02733672047866,51222600
2020-03-03,34.6572151184082,36.07530416864196,34.48225744833227,35.630232960345324,33340800
2020-03-04,35.84202575683594,35.86351301951873,34.82910699066238,35.065456342035404,24625200
2020-03-05,35.58111572265625,35.989352559081546,34.964157059101055,35.11455733090626,25638300
2020-03-06,35.98321533203125,36.19193715614836,34.6879028453993,34.95187962657328,29411100
2020-03-09,35.96173858642578,37.02683878933531,34.60197095295996,34.93653928883644,59243400
2020-03-10,36.76899719238281,37.042177295450756,35.274173119548465,36.25026095377288,37797300
2020-03-11,35.123775482177734,36.53572438711959,34.623452792445384,36.06916589148483,31620000
2020-03-12,31.93769073486328,34.221365585785115,31.609259035320754,32.54237277288495,56323200
2020-03-13,35.02248764038086,35.172891478745164,31.885504839125637,33.223788827998014,42962100
2020-03-16,32.769500732421875,34.17224273042572,31.308440682439205,32.2906653357532,36753900
2020-03-17,36.606327056884766,36.60939716810027,33.90520527217898,34.614249916299904,52806000
2020-03-18,37.62537384033203,39.313572645204204,35.14525521206187,35.29872559532449,77355900
2020-03-19,36.82687759399414,39.154570393002366,36.26576493016176,38.3714810315308,57100500
2020-03-20,35.13737869262695,37.85661640092721,34.496103998698935,36.84229564108755,55423500
2020-03-23,35.23295211791992,36.238021790302966,34.59476111964832,35.19903851843194,39366000
2020-03-24,35.46417236328125,36.18560183024653,34.3172811454017,35.723146319985595,42705000
2020-03-25,33.728416442871094,35.14661262210082,33.312205850905755,34.82905909428616,53287500
2020-03-26,33.85790252685547,34.18162343594085,32.94224277636058,33.72841557452325,58250700
2020-03-27,33.7839241027832,34.61634204768275,33.48178541574801,33.94732470154041,36160500
2020-03-30,35.51350402832031,35.70156712170799,34.20321212455546,34.48685214069986,29212500
2020-03-31,35.02946853637695,35.82180900719771,34.72732985410299,35.24219768099643,26258400
2020-04-01,35.189781188964844,35.618323122299714,34.46835169618658,34.57625633925574,28269600
2020-04-02,36.580230712890625,36.72205247477301,34.63483525613721,34.89380921678421,29515500
2020-04-03,36.83613586425781,36.96870658084717,36.080789032378526,36.13628498173803,28625100
2020-04-06,38.86784744262695,38.96650452975217,36.669641794442455,36.70663908417834,47768700
2020-04-07,37.609962463378906,38.997328876663246,37.502054305053996,38.22348723917542,41369700
2020-04-08,37.563720703125,38.171078138577435,37.178339936182994,38.134080851073854,27876600
2020-04-09,37.551395416259766,37.881283863610726,36.275020428968034,36.44766860054447,32828700
2020-04-13,38.63043975830078,38.74451175778873,37.357145596808444,37.38797548550739,24194100
2020-04-14,39.771175384521484,40.014734401966265,38.858595582648775,39.18540026447032,34098900
2020-04-15,39.697174072265625,40.042473811754355,39.191557478649464,39.77116863771217,22435200
2020-04-16,40.797828674316406,40.97972790208058,39.539949029556944,39.771176801659614,31882200
2020-04-17,40.73308563232422,40.99514330651402,39.99623762638477,40.535771452781034,30915300
2020-04-20,40.03323745727539,41.12154920942107,40.005491251596546,40.81633036218559,24401700
2020-04-21,39.83592987060547,40.39704263835762,39.51221232315486,40.10107130118659,27900600
2020-04-22,40.56967544555664,40.813234416734836,39.74033793734638,40.07947028007178,19448100
2020-04-23,39.62627410888672,40.41553080325838,39.37963139189557,40.03323370985817,28839900
2020-04-24,39.90682601928711,40.04556054765194,39.635517296387334,39.879079819265215,17343600
2020-04-27,39.555362701416016,40.175054945326686,39.515281716823786,40.07947802705038,17923800
2020-04-28,39.46287536621094,40.15347500593037,39.37038213787429,39.549197674983944,20732100
2020-04-29,38.1063346862793,38.77226822070757,37.78261371269442,38.71369212231676,44612100
2020-04-30,37.474308013916016,38.05700289397772,37.317074847691956,37.946014569098665,40497900
2020-05-01,37.896690368652344,38.13408554304435,37.236920616101834,37.452733448752035,31143900
2020-05-04,38.13717269897461,38.352985551205684,37.52364774170012,38.18033385811831,17807700
2020-05-05,38.45471954345703,38.61812011964328,38.00151157550704,38.16799584714127,19337400
2020-05-06,38.01383972167969,38.68902783936866,37.875105192162174,38.6027020151601,17309100
2020-05-07,37.74443435668945,38.39162339181134,37.62366604133675,38.23059779008266,27345600
2020-05-08,38.069583892822266,38.09126117042345,37.66083414125235,38.010750124188164,20830800
2020-05-11,38.295631408691406,38.49381706491678,38.0912583200875,38.1005465562067,25341900
2020-05-12,38.329689025878906,38.911849788850226,38.329689025878906,38.54645112519084,19100100
2020-05-13,38.30802536010742,39.09146567423351,38.11603419919638,38.242997067608435,29175300
2020-05-14,38.21821594238281,38.74773397220966,37.56173860979883,38.661031959669714,22233000
2020-05-15,38.998565673828125,38.998565673828125,38.11603428870016,38.233705376302304,31770000
2020-05-18,39.53116226196289,39.80985531850873,39.04809264352201,39.48161675093753,38633700
2020-05-19,38.69200134277344,40.872004701724244,38.64864678838891,40.79768817728433,74746200
2020-05-20,38.846824645996094,39.19983784370356,38.592902499177505,39.16887233327272,32246400
2020-05-21,38.70438766479492,39.060494625223484,38.47524002253683,38.673422150303395,22448100
2020-05-22,38.50000762939453,38.81586081070578,38.326600054743146,38.738447031287805,22359600
2020-05-26,38.35447311401367,38.86541120976572,38.28325030175652,38.503109715392014,23730600
2020-05-27,37.927146911621094,38.549561631272574,37.47813980474095,38.388539517175666,31073700
2020-05-28,38.30183029174805,38.69200358493948,38.137710932666096,38.31112207270142,24424800
2020-05-29,38.416404724121094,38.61768412264492,37.756830017053055,38.47214477939384,29311200
2020-06-01,38.38543701171875,38.524785370039474,37.88998169467435,38.22441491962331,20550300
2020-06-02,38.379241943359375,38.44427023130698,38.0293295100108,38.27086264470534,19187700
2020-06-03,38.23369598388672,38.39472158955019,37.982871112229006,38.36684979684914,20262900
2020-06-04,37.81256866455078,38.36376050091901,37.72276583613967,38.02623355281056,24015000
2020-06-05,37.642250061035156,37.98906874634131,37.13131204077546,37.95500597540562,39337200
2020-06-08,37.54316329956055,37.54316329956055,36.99196792563445,37.02912796068025,28344300
2020-06-09,37.57722091674805,37.778500277880994,37.332590549862445,37.65463469265476,20746200
2020-06-10,37.51838302612305,37.933327237298826,37.509094790669494,37.64224860941491,28141500
2020-06-11,37.187049865722656,37.95810458521555,36.99815953270303,37.46574656284463,34162800
2020-06-12,36.459354400634766,37.39143132115987,36.24878676442477,37.31711124733506,32359200
2020-06-15,36.564632415771484,36.75042901806705,36.233296500124965,36.6637234644924,32703300
2020-06-16,37.05080032348633,37.23040597163562,36.7070788714729,37.09725213746251,25167600
2020-06-17,36.85881042480469,37.19943459548268,36.66372557585886,37.115829840599304,20166900
2020-06-18,36.53677749633789,36.868113532873686,36.434589150602726,36.70708786211977,20070000
2020-06-19,37.112735748291016,37.252080562098804,36.462449319193524,36.81546255963661,40078800
2020-06-22,37.679420471191406,37.80637981031966,37.283052606451925,37.45956102947711,27338400
2020-06-23,37.49052810668945,38.0417235923451,37.45646532495547,38.01075807145542,19727700
2020-06-24,37.252079010009766,37.50600117698851,37.02912589969616,37.38833010174352,20614800
2020-06-25,37.06938171386719,37.208730073407345,36.65753469945596,37.08486447117432,20569800
2020-06-26,36.638954162597656,37.419297168654474,36.54605762007163,37.03532195785948,26991600
2020-06-29,36.86810302734375,37.06009062066551,36.60798634583513,36.694691906338,16511400
2020-06-30,37.0910530090332,37.19943229270215,36.70707431095317,36.917645446407796,20509200
2020-07-01,37.06318664550781,37.13440590374775,36.74423621015085,36.988866583617586,19733700
2020-07-02,36.91455841064453,37.43168752580455,36.80617555318216,37.1870570970351,17695800
2020-07-06,36.81545639038086,37.11892404852873,36.60798251885874,37.097246774725214,21695100
2020-07-07,39.311317443847656,39.497114064641515,36.60798706543563,36.6792098712247,93458100
2020-07-08,38.5340690612793,39.676713415882425,38.521683565758195,39.636459669494954,52217100
2020-07-09,39.559043884277344,39.69219771167963,38.69199891996593,38.896372007210246,42771600
2020-07-10,40.46635055541992,40.680015427098006,39.40731088951116,39.86560968920214,44236800
2020-07-13,40.10714340209961,41.37984441459073,39.91205854384876,40.667630527727454,42338400
2020-07-14,40.878204345703125,41.0299382175156,39.95541561649854,40.03283295455621,26455800
2020-07-15,40.87510299682617,41.53467767195054,40.503509733890084,40.95871130379799,31731300
2020-07-16,40.937034606933594,41.10115396298927,40.639761409876954,40.8905863343515,17676600
2020-07-17,40.79458236694336,41.29932935042,40.71097407961211,41.29932935042,18189600
2020-07-20,40.71098709106445,41.10425412127294,40.60879875791352,40.86272096055133,18342600
2020-07-21,40.977298736572266,41.49133416851395,40.70479648860368,40.73885926959975,21712500
2020-07-22,41.07948303222656,41.19405686325867,40.62428142479388,41.051611231754336,16164600
2020-07-23,40.76362609863281,41.23120961799211,40.66143777498095,41.18476134645289,16796400
2020-07-24,40.6397590637207,40.99896327014974,40.41370869060558,40.549959784001366,13037400
2020-07-27,40.63047409057617,40.86890997939346,40.52209124166058,40.52209124166058,14045700
2020-07-28,40.80078125,40.99277239401154,40.540668102899815,40.72027020655356,14414100
2020-07-29,40.469444274902344,40.831749276934175,40.20933113436481,40.7388491954738,14223300
2020-07-30,40.292945861816406,40.38584241431641,39.859421529263734,40.076183695540074,13788300
2020-07-31,40.06998825073242,40.28365669535378,39.51879638189778,40.14740558647392,21631500
2020-08-03,40.039024353027344,40.29294656222813,39.72007739096728,40.22791826559248,14971500
2020-08-04,40.76362609863281,40.78529983241887,39.92754303582302,40.14740244030648,18219600
2020-08-05,40.19695281982422,40.48803152492844,39.89348507246131,40.395134970646595,25483500
2020-08-06,40.054508209228516,40.327006877586506,39.95541359627196,39.98637911241881,14496300
2020-08-07,40.246498107910156,40.398231980650515,39.98019040142225,40.12572975307169,16558500
2020-08-10,40.83793640136719,40.98038199824578,40.14739632255929,40.33009566446086,17683200
2020-08-11,40.31771469116211,41.144505940138394,40.17217181824109,41.05780037715426,25360200
2020-08-12,40.84103775024414,40.94632332858508,39.97089550213193,40.401322508032,19094400
2020-08-13,40.99650573730469,41.03070854788566,40.64826120306335,40.79750886059535,19867200
2020-08-14,41.22971725463867,41.344762134599534,40.92811185964678,41.14887519507259,20106300
2020-08-17,42.16251754760742,42.32731166600809,41.61838595744773,41.77385009272423,39465000
2020-08-18,41.885772705078125,42.79369864570218,41.40693690375046,42.33973567539015,80232600
2020-08-19,41.170623779296875,41.870222799604456,40.99650330169317,41.730305130549716,38155200
2020-08-20,40.59852600097656,41.06492553658678,40.43683831406713,40.797522946391794,26810700
2020-08-21,40.928104400634766,41.25147257996629,40.452378554433686,40.59229624644802,24864000
2020-08-24,40.83482360839844,41.192394581480876,40.52388830498022,41.12087896352639,19813800
2020-08-25,40.617164611816406,40.80683506569856,40.31866929833765,40.67002382410126,21722400
2020-08-26,40.63893127441406,40.694900480438825,40.32799954374779,40.486573623300686,18814800
2020-08-27,42.482765197753906,43.32850553928688,40.701119608747554,40.75708881848498,119018700
2020-08-28,43.623897552490234,43.86331727935751,42.85900269415935,43.8415508791844,64050900
2020-08-31,43.17302703857422,43.1854634514988,42.140730040606165,42.747050539567816,45236400
2020-09-01,45.89058303833008,46.512449974033395,43.54615006382856,43.90372097205831,106798200
2020-09-02,45.918575286865234,47.05348098734072,45.274945384888376,47.02860815514451,51666000
2020-09-03,44.942237854003906,46.51555980820789,44.09339125104719,45.61385399993691,48015000
2020-09-04,44.410545349121094,45.097707939032475,43.561698699822756,44.7805562481768,33982200
2020-09-08,43.04866409301758,44.12138052941112,42.98958489313221,43.96902287708975,33966900
2020-09-09,43.49641418457031,44.34215105670238,43.359602918609646,43.558599829699546,33669000
2020-09-10,42.53872299194336,43.698504767131325,42.47031738451418,43.54925713956152,33709200
2020-09-11,42.504520416259766,43.04554529306791,42.14694953006435,42.61334881351517,28879800
2020-09-14,42.69731140136719,43.872636321075035,42.249564847021794,42.33041044596265,45733800
2020-09-15,42.709747314453125,43.244552331855296,42.49831401397261,42.98025981666841,30427800
2020-09-16,42.36772537231445,43.12018378693946,42.3024297323757,43.03623174154027,27860400
2020-09-17,42.50141525268555,42.77503771496044,41.98216026634132,42.10964151807691,37245000
2020-09-18,42.06612014770508,42.76260928935178,41.898216070550674,42.42369114132802,54709200
2020-09-21,42.61957550048828,42.67243471545043,42.066117636012905,42.442345011116394,47275500
2020-09-22,43.005130767822266,43.21656761740333,42.46410934539122,42.61957343085397,33102000
2020-09-23,42.28377151489258,43.294302366959656,42.230912299192475,43.21967675459597,23133300
2020-09-24,42.504520416259766,42.84343846246,41.997701901693844,42.202915166738194,29453100
2020-09-25,42.6817626953125,42.765714724941795,42.27443896235505,42.44856300838055,22618800
2020-09-28,42.67554473876953,42.92429084610767,42.51075066505458,42.6475619136768,21197100
2020-09-29,42.64134979248047,42.95228159442314,42.408150051437055,42.675552610945275,27702900
2020-09-30,43.50262451171875,44.07163233653146,42.65999775171222,42.71907339462903,34826400
2020-10-01,44.488277435302734,44.892491142565504,43.61144796353299,43.77935200937,43290900
2020-10-02,43.68606948852539,44.4944968934555,43.57102465231287,44.25818723483456,24585000
2020-10-05,44.09029006958008,44.211554910907196,43.86331035484155,43.931715980290434,14259000
2020-10-06,43.72649383544922,44.444749257776664,43.60833900194142,44.11205115136762,21475500
2020-10-07,43.807334899902344,44.01255174699186,43.608338039092345,43.922379737661586,16949100
2020-10-08,43.9534797668457,44.18046304482577,43.87885771096585,44.00011899656376,14676900
2020-10-09,44.39500045776367,44.56912093727734,44.01566312470511,44.04675594039167,14494800
2020-10-12,44.85206985473633,45.2065343587787,44.46962252822958,44.46962252822958,18402300
2020-10-13,45.467716217041016,45.58276461520694,44.886272031543484,44.98577046373189,23800200
2020-10-14,44.75568771362305,45.561005275404305,44.69971850247211,45.52058247429333,19710900
2020-10-15,44.93913269042969,45.07283393539218,44.41365769046718,44.49138973113907,13692600
2020-10-16,44.9951057434082,45.44284874099683,44.920480131304245,45.20964904068952,16935000
2020-10-19,44.44786071777344,45.200318973535595,44.38567152658654,45.1163669458608,14643300
2020-10-20,44.74325180053711,45.25007046689263,44.65618976832698,44.8085474351084,14523000
2020-10-21,44.898719787597656,45.3122635867918,44.724599266456636,44.724599266456636,13114200
2020-10-22,44.6344108581543,44.94845608481566,44.367008407407056,44.83340769979464,13344000
2020-10-23,44.72769546508789,44.81786391265612,44.416763771443094,44.76500826466171,10540500
2020-10-26,44.202213287353516,44.50071210084494,43.8228760120635,44.41365009517428,16111800
2020-10-27,44.42298126220703,44.6810573140333,44.143142375395584,44.16801520347707,11831100
2020-10-28,43.54304885864258,44.192898745558814,43.49329963607978,43.82910777796493,16849200
2020-10-29,43.50572204589844,43.875732881570755,43.12638479077411,43.53059842834367,15153900
2020-10-30,43.14194869995117,43.558598918624135,42.71286206418158,43.27564996918978,18601800
2020-11-02,43.65498733520508,43.78247217494242,43.229010693715786,43.71406654346028,16575600
2020-11-03,44.39500045776367,44.82408700758967,44.018769559598034,44.04364594715408,15413100
2020-11-04,44.140045166015625,44.8956135817422,43.94726823834686,44.018780308550625,17927400
2020-11-05,44.609535217285156,44.845844841408116,44.444741190596666,44.77432924397364,14202600
2020-11-06,45.3246955871582,45.464616835907336,44.63442288279174,44.88627899553308,16198500
2020-11-09,44.63130187988281,46.080248884872454,44.612645482249334,46.018059706646184,28198500
2020-11-10,45.259395599365234,45.53301452484028,44.62820216056602,44.69660778152099,18199200
2020-11-11,46.01185607910156,46.31656783629485,45.52058029367565,45.68226437368392,18805800
2020-11-12,46.08959197998047,46.23883965670293,45.73823740717327,46.167324032957175,12564300
2020-11-13,46.80783462524414,46.93220587570171,45.86881602757452,46.31034250672524,19738200
2020-11-16,47.39861297607422,47.697108296271644,46.416064990838144,46.804732329121094,34560300
2020-11-17,46.444053649902344,47.64736496999695,46.38497444664852,46.795408200795876,42711600
2020-11-18,46.356998443603516,47.15920610839853,46.34456202574161,46.596418168759506,24936900
2020-11-19,47.29911804199219,47.40172291704124,46.42850491320771,46.47203414630898,18590700
2020-11-20,46.71455764770508,47.49810509010793,46.58085641427708,47.003722949064866,21937200
2020-11-23,46.92910385131836,47.07524150767714,46.44404810059282,46.75497981430113,18557100
2020-11-24,47.06280517578125,47.25558205578312,46.723887080819296,47.18096001003373,17155200
2020-11-25,47.20894241333008,47.3830628907628,47.01616197669483,47.02860194949652,13833300
2020-11-27,47.13743591308594,47.485680493599276,46.981971806465445,47.30844998871379,10999500
2020-11-30,47.50743865966797,47.55718787683493,46.67102838927261,47.137427745005965,32695500
2020-12-01,47.46080017089844,47.77795188004337,47.1560848766517,47.7592954785237,22935300
2020-12-02,46.80161666870117,47.45457643694868,46.49379496379609,47.26179956704292,23547000
2020-12-03,46.42228317260742,46.72699846783954,46.13933427227609,46.72699846783954,25725900
2020-12-04,46.3010139465332,46.487574386279825,45.88747383274059,46.487574386279825,20889300
2020-12-07,46.05227279663086,46.32589527858636,45.756887477861476,46.16110121407945,18479100
2020-12-08,46.46891784667969,46.59329265891809,45.76310244080471,45.81906808171924,20716500
2020-12-09,46.10202407836914,46.639939086278744,45.98386923390503,46.639939086278744,20139600
2020-12-10,45.886695861816406,46.23309198786402,45.740024014356806,46.108266099422416,20652300
2020-12-11,45.87422180175781,46.033375550902505,45.54342885541596,45.84925447700531,16860900
2020-12-14,45.45292282104492,46.09890898393718,45.37490663501893,46.09266626051427,25088100
2020-12-15,45.43107604980469,45.674488669539144,45.20638445582911,45.41235145269408,31871400
2020-12-16,45.38426208496094,45.83988441749031,45.27503943671129,45.63703878510357,25650900
2020-12-17,45.593353271484375,45.69945456495988,45.29688463654943,45.58087139660818,30679500
2020-12-18,45.54653549194336,45.93038075435128,45.299997971548265,45.7556202516422,41384100
2020-12-21,45.55277633666992,45.77122518750458,45.268793187720014,45.40610450619061,25553100
2020-12-22,45.00041198730469,45.633912565219916,44.66961914505951,45.296877000913014,37599000
2020-12-23,44.69458770751953,45.00665596362768,44.40748319765136,44.79444983518225,20430600
2020-12-24,44.7819709777832,45.05971501650317,44.682108835431556,44.794456424091095,9054600
2020-12-28,45.318721771240234,45.343689087482666,44.72891312048384,44.95047974896054,19344900
2020-12-29,45.0316276550293,45.51533871580008,44.81006097548957,45.4498008348163,17938200
2020-12-30,44.994178771972656,45.296882976222435,44.91928038275704,45.21262407403075,18751200
2020-12-31,44.984806060791016,45.02225524821709,44.57911843484543,45.000409293660034,17814000
2021-01-04,45.72754669189453,45.839890716946016,45.025390285456446,45.03162943768854,32182200
2021-01-05,45.484130859375,45.89606490700109,45.09092498266158,45.74939304368825,26498100
2021-01-06,45.76811599731445,46.21749926296659,45.25320198747213,45.27816931172051,21918900
2021-01-07,45.764984130859375,46.11138380076295,45.57462395182562,46.06769545754656,20538000
2021-01-08,45.758750915527344,45.874216296689426,45.502852831446845,45.83676709973091,24478200
2021-01-11,45.96471405029297,46.18316291898865,45.562144145326,45.562144145326,26264400
2021-01-12,46.488983154296875,46.78856952768289,46.28613754435506,46.49834723735028,23373300
2021-01-13,46.0146484375,46.52019830485621,46.00840571429918,46.42033616175474,16069500
2021-01-14,45.86485290527344,46.186281706834855,45.57462700408359,46.130111486273556,23017200
2021-01-15,45.137725830078125,45.53093162955931,44.83501807745301,45.29376174819922,35920500
2021-01-19,44.747650146484375,45.27192826155996,44.522962076703756,45.13773826356369,24123600
2021-01-20,45.40922164916992,45.4560313475681,44.59160010788811,44.810048938430675,23775600
2021-01-21,45.20326232910156,45.47788498693867,45.00353805843882,45.362419616171245,14325900
2021-01-22,45.665130615234375,45.98032027897044,45.28752443398525,45.437317647583136,19219500
2021-01-25,45.62455749511719,45.64016073078119,45.02226331297237,45.362420278880634,19031100
2021-01-26,46.03337097167969,46.1269939659978,45.39675246707686,45.44667996891043,15031500
2021-01-27,44.88807678222656,46.14259631101728,44.79757515136087,45.861734476197384,29910300
2021-01-28,44.8599967956543,45.64329080381463,44.82254759437233,45.081563498642375,22301700
2021-01-29,43.842647552490234,44.85999364007113,43.79895563028389,44.68211173217074,32509200
2021-02-01,43.46192169189453,44.154717608673835,43.43695793938386,43.97371790323846,25945200
